Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S16_01_MH1,833.0,1976-12-06 15:24:18.415094,1976-12-06 15:24:38.490566,0.93,XA,16,flat mode,MH1,156.31147846549496,90.0,0.10695686755677794
XA_S16_01_MH1,379.0,1976-12-10 15:24:44.226415,1976-12-10 15:25:04.301887,0.91,XA,16,flat mode,MH1,145.59531436721815,6.6678767599083395,0.3291201651721944
XA_S16_01_MH1,856.0,1976-12-12 16:18:16.603774,1976-12-12 16:18:36.830189,0.93,XA,16,flat mode,MH1,154.48535803424025,90.0,0.3113720718168064
XA_S16_01_MH1,84.0,1976-12-14 16:06:25.811321,1976-12-14 16:06:40.905661,0.94,XA,16,flat mode,MH1,145.57551307837318,4.263526399000904,0.04116974240308243
XA_S16_01_MH1,1023.0,1976-12-31 15:26:15.849057,1976-12-31 15:26:36.075472,0.9,XA,16,flat mode,MH1,159.76876093922783,62.301649689642254,0.7877234498919357
XA_S16_01_MH1,882.0,1976-12-31 15:28:45.886792,1976-12-31 15:29:06.113207,0.93,XA,16,flat mode,MH1,155.31353260731936,39.7099313498663,0.8548263914777395
XA_S16_01_MH1,545.0,1976-12-31 15:30:54.037736,1976-12-31 15:31:14.113208,0.92,XA,16,flat mode,MH1,148.77582871886332,10.961879531681806,0.34480328630756274
XA_S16_01_MH1,917.0,1977-01-02 15:15:12.452830,1977-01-02 15:15:32.528302,0.94,XA,16,flat mode,MH1,159.05588860850244,39.987732910288706,0.9204775534639911
XA_S16_01_MH1,881.0,1977-01-03 15:34:06.037736,1977-01-03 15:34:26.264151,0.94,XA,16,flat mode,MH1,156.03538833371428,38.47361422628717,0.9113413449737904
XA_S16_01_MH1,885.0,1977-01-05 15:09:32.075472,1977-01-05 15:09:52.150944,0.94,XA,16,flat mode,MH1,156.43331171867774,87.61967745213381,0.1401816477644003
XA_S16_01_MH1,774.0,1977-01-10 15:30:05.584906,1977-01-10 15:30:25.660378,0.9,XA,16,flat mode,MH1,157.93289370448963,23.883185518303748,0.6601506887642111
XA_S16_01_MH1,746.0,1977-01-10 15:32:35.622642,1977-01-10 15:32:55.849057,0.9,XA,16,flat mode,MH1,162.12135631530018,40.771867528200715,0.8247835358235498
XA_S16_01_MH1,741.0,1977-01-11 15:01:13.207547,1977-01-11 15:01:33.433962,0.92,XA,16,flat mode,MH1,157.74811582966942,21.25089132356581,0.5734462905071545
XA_S16_01_MH1,652.0,1977-01-11 15:03:45.509434,1977-01-11 15:04:05.735849,0.94,XA,16,flat mode,MH1,158.6472360597924,14.512241970643128,0.6090146964481756
XA_S16_01_MH1,97.0,1977-01-13 15:21:46.113208,1977-01-13 15:22:06.339623,0.93,XA,16,flat mode,MH1,65.49957210051863,54.54136536301094,0.8578498380999822
XA_S16_01_MH1,82.0,1977-01-30 15:13:08.075472,1977-01-30 15:13:28.301887,0.94,XA,16,flat mode,MH1,64.37703623310902,30.33709226815119,0.8387498258172174
XA_S16_01_MH1,160.0,1977-01-30 15:14:35.471698,1977-01-30 15:14:55.547170,0.93,XA,16,flat mode,MH1,64.46016937224964,42.203131346734025,0.9410217788665854
XA_S16_01_MH1,972.0,1977-01-30 15:18:33.358491,1977-01-30 15:18:53.433963,0.91,XA,16,flat mode,MH1,155.81718191680733,39.90032141288591,0.864155663790216
XA_S16_01_MH1,878.0,1977-01-30 15:20:15.094340,1977-01-30 15:20:35.320755,0.91,XA,16,flat mode,MH1,158.26342625940407,46.92782270224843,0.9226990791551434
XA_S16_01_MH1,1023.0,1977-01-31 15:16:03.320755,1977-01-31 15:16:23.396227,0.92,XA,16,flat mode,MH1,158.6865389972592,62.40075033596116,0.8085951708223214
XA_S16_01_MH1,875.0,1977-02-01 15:45:34.490566,1977-02-01 15:45:54.716981,0.95,XA,16,flat mode,MH1,155.45428722022356,19.440458109838406,0.6057169744036087
XA_S16_01_MH1,1023.0,1977-02-01 15:47:36.754717,1977-02-01 15:47:56.981132,0.94,XA,16,flat mode,MH1,158.6609436471208,59.10094457719357,0.8318864071092685
XA_S16_01_MH1,243.0,1977-02-01 15:50:37.132075,1977-02-01 15:50:52.226415,0.92,XA,16,flat mode,MH1,157.65746838116164,71.76684204083213,0.30804748550545363
XA_S16_01_MH1,956.0,1977-02-01 16:07:12.150943,1977-02-01 16:07:32.377358,0.92,XA,16,flat mode,MH1,158.61517894721663,62.947835073358824,0.8290889962583667
XA_S16_01_MH1,1023.0,1977-02-01 16:08:25.811321,1977-02-01 16:08:45.886793,0.95,XA,16,flat mode,MH1,155.70901976064067,44.676466462001,0.8348153024852987
XA_S16_01_MH1,880.0,1977-02-02 07:10:52.830189,1977-02-02 07:11:12.905661,0.91,XA,16,flat mode,MH1,157.37491038823742,38.76109778505664,0.7926264279942448
XA_S16_01_MH1,803.0,1977-02-02 07:13:52.301887,1977-02-02 07:14:12.528302,0.91,XA,16,flat mode,MH1,153.09646163212497,33.72304482633295,0.8188560349102162
XA_S16_01_MH1,899.0,1977-02-02 07:14:57.811321,1977-02-02 07:15:17.886793,0.96,XA,16,flat mode,MH1,155.11788348563923,46.297419752181234,0.9430235557648556
XA_S16_01_MH1,917.0,1977-02-03 15:13:45.056604,1977-02-03 15:14:05.132076,0.96,XA,16,flat mode,MH1,154.82511372815225,88.88010725235036,0.11551288290819256
XA_S16_01_MH1,736.0,1977-02-04 19:15:26.037736,1977-02-04 19:15:46.113208,0.93,XA,16,flat mode,MH1,152.28532620316233,90.0,0.09603713308217136
XA_S16_01_MH1,853.0,1977-02-07 21:17:58.188679,1977-02-07 21:18:18.415094,0.91,XA,16,flat mode,MH1,155.72324034288633,24.333173080804535,0.6230469472690937
XA_S16_01_MH1,1023.0,1977-02-09 17:07:57.433962,1977-02-09 17:08:17.509434,0.91,XA,16,flat mode,MH1,52.84019154006248,47.39042872453098,0.7041696037469234
XA_S16_01_MH1,113.0,1977-02-09 17:11:01.132075,1977-02-09 17:11:21.358490,0.93,XA,16,flat mode,MH1,65.90027449261795,64.57590282076445,0.5429967043410364
XA_S16_01_MH1,131.0,1977-02-26 14:58:14.339623,1977-02-26 14:58:34.415095,0.96,XA,16,flat mode,MH1,64.59117307449903,74.20338318421973,0.517937614723305
XA_S16_01_MH1,72.0,1977-03-01 15:37:53.207547,1977-03-01 15:38:13.283019,0.92,XA,16,flat mode,MH1,64.68263202658964,83.99269912974142,0.18845723078618218
XA_S16_01_MH1,947.0,1977-03-01 15:43:09.735849,1977-03-01 15:43:29.962264,0.92,XA,16,flat mode,MH1,155.88686514037676,39.70859672031168,0.8649075763113807
XA_S16_01_MH1,35.0,1977-03-01 17:22:13.283019,1977-03-01 17:22:33.509434,0.9,XA,16,flat mode,MH1,0.4702345645624792,84.82589352520588,0.35440972993819636
XA_S16_01_MH1,273.0,1977-03-01 18:51:52.754717,1977-03-01 18:52:12.830189,0.94,XA,16,flat mode,MH1,0.22214482855371773,85.73096634717284,0.33264414655521835
XA_S16_01_MH1,354.0,1977-03-02 10:45:50.490566,1977-03-02 10:46:10.716981,0.9,XA,16,flat mode,MH1,30.10284275172134,86.16072137626512,0.5695005137498065
XA_S16_01_MH1,23.0,1977-03-02 14:54:11.773585,1977-03-02 14:54:32.000000,0.91,XA,16,flat mode,MH1,91.67212156317538,87.11951063760701,0.3474770861389156
XA_S16_01_MH1,935.0,1977-03-02 14:56:43.018868,1977-03-02 14:57:03.094340,0.97,XA,16,flat mode,MH1,157.648647988112,38.315317342095454,0.8863007262896861
XA_S16_01_MH1,873.0,1977-03-02 14:57:50.037736,1977-03-02 14:58:10.113208,0.96,XA,16,flat mode,MH1,156.2256954875796,41.69205179241779,0.9264114208829094
XA_S16_01_MH1,142.0,1977-03-02 15:02:25.207547,1977-03-02 15:02:45.283019,0.92,XA,16,flat mode,MH1,63.477548071839415,23.923485392076387,0.6519465353681413
XA_S16_01_MH1,1023.0,1977-03-02 15:04:45.132075,1977-03-02 15:05:05.358490,0.93,XA,16,flat mode,MH1,154.43187272988823,43.08428978420028,0.7662762997874139
XA_S16_01_MH1,754.0,1977-03-02 15:05:15.169811,1977-03-02 15:05:35.396226,0.9,XA,16,flat mode,MH1,151.48075023550993,30.864061184820134,0.6704397495867287
XA_S16_01_MH1,717.0,1977-03-02 15:05:55.320755,1977-03-02 15:06:15.396227,0.94,XA,16,flat mode,MH1,151.8116215121734,25.139381837090188,0.7554441143155814
XA_S16_01_MH1,1023.0,1977-03-03 19:53:41.283019,1977-03-03 19:54:01.358491,0.97,XA,16,flat mode,MH1,158.4789803254484,89.95209507889494,0.07268014342929176
XA_S16_01_MH1,902.0,1977-03-05 18:54:25.962264,1977-03-05 18:54:46.037736,0.94,XA,16,flat mode,MH1,157.20384520775087,90.0,0.09693486109164424
XA_S16_01_MH1,145.0,1977-03-09 18:15:58.339623,1977-03-09 18:16:18.566038,0.92,XA,16,flat mode,MH1,63.75508824823334,30.169981378059934,0.7861595411596285
XA_S16_01_MH1,935.0,1977-03-10 07:40:31.547170,1977-03-10 07:40:51.773585,0.91,XA,16,flat mode,MH1,154.13291893616045,90.0,0.1624809011381103
XA_S16_00_MH1,125.0,1972-04-22 01:57:33.283019,1972-04-22 01:57:53.509434,0.9,XA,16,peaked mode,MH1,0.12744288119282177,84.3158508143802,0.37114365234831664
XA_S16_00_MH1,76.0,1972-04-22 02:15:18.943396,1972-04-22 02:15:39.018868,0.93,XA,16,peaked mode,MH1,0.38633679637939045,78.9462672304865,0.5491213896363419
XA_S16_00_MH1,381.0,1972-04-22 08:03:39.471698,1972-04-22 08:03:59.698113,0.93,XA,16,peaked mode,MH1,155.60900356176217,8.606476997956396,0.2969334427516849
XA_S16_00_MH1,276.0,1972-04-22 18:04:07.547170,1972-04-22 18:04:27.622642,0.9,XA,16,peaked mode,MH1,159.61631443355182,6.187983072042214,0.23885600430102938
XA_S16_00_MH1,21.0,1972-04-25 21:03:15.018868,1972-04-25 21:03:30.113208,0.9,XA,16,peaked mode,MH1,155.67442073487948,85.96366086726724,0.4214799756696571
XA_S16_00_MH1,61.0,1972-04-25 21:20:11.773585,1972-04-25 21:20:31.849057,0.9,XA,16,peaked mode,MH1,155.22004733366344,88.10495484668719,0.09062922149533205
XA_S16_00_MH1,23.0,1972-04-26 01:36:55.698113,1972-04-26 01:37:15.773585,0.93,XA,16,peaked mode,MH1,10.525134461137739,88.31363655184904,0.4333665037237152
XA_S16_00_MH1,61.0,1972-04-26 08:08:40.452830,1972-04-26 08:09:00.528302,0.91,XA,16,peaked mode,MH1,153.95787566996054,88.97768830504322,0.059579513551828486
XA_S16_00_MH1,25.0,1972-04-26 10:39:42.188679,1972-04-26 10:40:02.415094,0.91,XA,16,peaked mode,MH1,166.8300538896628,84.47243905906517,0.2189451433868465
XA_S16_00_MH1,49.0,1972-04-26 13:42:41.811321,1972-04-26 13:43:02.037736,0.91,XA,16,peaked mode,MH1,154.2233608374769,88.60103621857354,0.10394534065959925
XA_S16_00_MH1,12.0,1972-04-26 17:00:21.886792,1972-04-26 17:00:42.113207,0.92,XA,16,peaked mode,MH1,138.87770224478533,82.8708205342922,0.2856627513496428
XA_S16_00_MH1,58.0,1972-04-26 18:09:36.905660,1972-04-26 18:09:57.132075,0.91,XA,16,peaked mode,MH1,155.0453099336813,88.04140946709825,0.06342219774966835
XA_S16_00_MH1,42.0,1972-04-26 23:09:40.075472,1972-04-26 23:10:00.301887,0.91,XA,16,peaked mode,MH1,154.47141951088827,89.41420193517435,0.0721807806081415
XA_S16_00_MH1,57.0,1972-04-26 23:16:46.792453,1972-04-26 23:17:07.018868,0.91,XA,16,peaked mode,MH1,152.88252634002785,88.88206978296776,0.050451242662516
XA_S16_00_MH1,10.0,1972-04-27 07:20:14.641509,1972-04-27 07:20:34.716981,0.92,XA,16,peaked mode,MH1,142.98639772581254,87.27105421499492,0.3705490542639039
XA_S16_00_MH1,59.0,1972-04-27 08:38:21.735849,1972-04-27 08:38:41.962264,0.91,XA,16,peaked mode,MH1,154.64284397318337,88.06687265433526,0.05888867827041234
XA_S16_00_MH1,10.0,1972-04-27 16:49:49.132075,1972-04-27 16:50:09.358490,0.9,XA,16,peaked mode,MH1,162.24558485729386,78.08872330422638,0.4109856465973106
XA_S16_00_MH1,190.0,1972-04-27 18:12:02.264151,1972-04-27 18:12:22.490566,0.9,XA,16,peaked mode,MH1,129.9212093921665,88.49959249062688,0.42923205708000856
XA_S16_00_MH1,30.0,1972-04-27 20:45:32.226415,1972-04-27 20:45:52.301887,0.91,XA,16,peaked mode,MH1,134.28134586950273,87.24410179943304,0.5052521788145121
XA_S16_00_MH1,15.0,1972-04-28 13:09:59.547170,1972-04-28 13:10:19.773585,0.9,XA,16,peaked mode,MH1,160.82270284531313,82.87500034934868,0.49112117631307955
XA_S16_00_MH1,52.0,1972-04-28 14:58:37.132075,1972-04-28 14:58:57.358490,0.9,XA,16,peaked mode,MH1,153.545914150011,88.90597553516562,0.07832403016813876
XA_S16_00_MH1,63.0,1972-04-28 22:57:32.679245,1972-04-28 22:57:52.905660,0.9,XA,16,peaked mode,MH1,154.01139697006482,88.20785819441014,0.05468185599515167
XA_S16_00_MH1,54.0,1972-04-29 07:35:17.886792,1972-04-29 07:35:38.113207,0.9,XA,16,peaked mode,MH1,156.21425818460284,87.52819819790278,0.0858238779033337
XA_S16_00_MH1,91.0,1972-04-29 13:10:29.886792,1972-04-29 13:10:49.962264,0.92,XA,16,peaked mode,MH1,76.04330926885386,87.51095580791944,0.16261213302118535
XA_S16_00_MH1,56.0,1972-04-29 15:35:55.471698,1972-04-29 15:36:15.698113,0.9,XA,16,peaked mode,MH1,154.94298063191155,76.99752160951984,0.39985961073580634
XA_S16_00_MH1,7.0,1972-04-29 18:23:19.396226,1972-04-29 18:23:39.622641,0.92,XA,16,peaked mode,MH1,136.9639754565673,73.37209033915134,0.7383064647930966
XA_S16_00_MH1,224.0,1972-04-29 22:08:51.622642,1972-04-29 22:09:11.849057,0.9,XA,16,peaked mode,MH1,154.23494840083333,88.79716585882984,0.0319680156880216
XA_S16_00_MH1,64.0,1972-05-01 04:04:38.943396,1972-05-01 04:04:59.169811,0.9,XA,16,peaked mode,MH1,155.2144056868073,88.12733131933093,0.11788136885342353
XA_S16_00_MH1,15.0,1972-05-01 06:12:30.943396,1972-05-01 06:12:51.169811,0.9,XA,16,peaked mode,MH1,14.034885138834483,85.88376652785044,0.4386361576684335
XA_S16_00_MH1,66.0,1972-05-01 06:50:44.981132,1972-05-01 06:51:05.207547,0.91,XA,16,peaked mode,MH1,149.1325652881779,89.13747749602851,0.17734699158975395
XA_S16_00_MH1,18.0,1972-05-01 08:05:08.226415,1972-05-01 08:05:28.452830,0.9,XA,16,peaked mode,MH1,96.86482403920913,86.20921389490707,0.35294592162094246
XA_S16_00_MH1,139.0,1972-05-01 17:14:33.962264,1972-05-01 17:14:54.188679,0.9,XA,16,peaked mode,MH1,134.2402135678961,88.22317019834965,0.366936186614722
XA_S16_00_MH1,1023.0,1972-05-01 20:25:03.245283,1972-05-01 20:25:43.396226,0.91,XA,16,peaked mode,MH1,158.84290580676682,22.015243995379716,0.5128786998087247
XA_S16_00_MH1,59.0,1972-05-01 22:43:37.962264,1972-05-01 22:43:58.037736,0.92,XA,16,peaked mode,MH1,77.52222817245573,86.75448278040474,0.15315013957112722
XA_S16_00_MH1,55.0,1972-05-02 01:25:53.207547,1972-05-02 01:26:13.433962,0.91,XA,16,peaked mode,MH1,82.2597744658339,86.53502501559755,0.29567964906999006
XA_S16_00_MH1,97.0,1972-05-02 04:48:06.792453,1972-05-02 04:48:27.018868,0.91,XA,16,peaked mode,MH1,0.2883650690101209,85.84765412901002,0.36879442816565927
XA_S16_00_MH1,69.0,1972-05-02 05:41:24.226415,1972-05-02 05:41:44.452830,0.9,XA,16,peaked mode,MH1,112.65642528695483,88.77497986382669,0.42141818967515593
XA_S16_00_MH1,39.0,1972-05-02 06:11:37.358491,1972-05-02 06:11:57.584906,0.91,XA,16,peaked mode,MH1,0.40439928910074807,85.1435938570857,0.5481352774178129
XA_S16_00_MH1,76.0,1972-05-02 08:14:16.301887,1972-05-02 08:14:36.528302,0.91,XA,16,peaked mode,MH1,155.38057624322855,88.59911226250138,0.08722514944606177
XA_S16_00_MH1,37.0,1972-05-02 09:34:10.415094,1972-05-02 09:34:30.641509,0.9,XA,16,peaked mode,MH1,0.8152859979476061,84.0609914890996,0.7643147456147782
XA_S16_00_MH1,673.0,1972-05-02 09:51:54.113208,1972-05-02 09:52:14.339623,0.9,XA,16,peaked mode,MH1,149.48268531232165,28.826974015287565,0.8226187584682396
XA_S16_00_MH1,80.0,1972-05-02 11:30:54.792453,1972-05-02 11:31:15.018868,0.91,XA,16,peaked mode,MH1,8.837474584947055,85.24422396918214,0.5645407954903934
XA_S16_00_MH1,13.0,1972-05-02 13:25:21.207547,1972-05-02 13:25:41.433962,0.9,XA,16,peaked mode,MH1,56.392906403994445,85.09489387170547,0.22175837631266296
XA_S16_00_MH1,90.0,1972-05-02 14:31:52.905660,1972-05-02 14:32:13.132075,0.9,XA,16,peaked mode,MH1,46.65931209504307,84.22455546774879,0.31179312763326555
XA_S16_00_MH1,11.0,1972-05-02 14:34:33.811321,1972-05-02 14:34:53.886793,0.92,XA,16,peaked mode,MH1,34.929722458439684,87.87390610212111,0.6841647135170092
XA_S16_00_MH1,47.0,1972-05-02 15:16:14.339623,1972-05-02 15:16:34.566038,0.9,XA,16,peaked mode,MH1,139.8299000730288,87.1458184901925,0.42502745109042184
XA_S16_00_MH1,133.0,1972-05-02 15:32:14.037736,1972-05-02 15:32:34.264151,0.91,XA,16,peaked mode,MH1,26.492159731102223,83.42653077586667,0.494797576849348
XA_S16_00_MH1,86.0,1972-05-02 16:08:54.792453,1972-05-02 16:09:15.018868,0.91,XA,16,peaked mode,MH1,155.85267637810855,88.94004769104868,0.20001384755376614
XA_S16_00_MH1,177.0,1972-05-02 17:22:39.547170,1972-05-02 17:22:59.773585,0.91,XA,16,peaked mode,MH1,48.90750936285442,83.6228347216515,0.3203704934298975
XA_S16_00_MH1,11.0,1972-05-02 18:56:39.396226,1972-05-02 18:56:54.490566,0.9,XA,16,peaked mode,MH1,43.76325479430374,85.0479759314085,0.38921084238312564
XA_S16_00_MH1,223.0,1972-05-02 21:26:50.867925,1972-05-02 21:27:11.094340,0.9,XA,16,peaked mode,MH1,68.17943785977849,70.9340339037909,0.4618727152235998
XA_S16_00_MH1,26.0,1972-05-02 21:56:48.452830,1972-05-02 21:57:08.679245,0.94,XA,16,peaked mode,MH1,146.51614841618158,83.40595576851977,0.6244836817918098
XA_S16_00_MH1,75.0,1972-05-02 22:53:22.415094,1972-05-02 22:53:42.641509,0.9,XA,16,peaked mode,MH1,15.568662796560176,83.78371895304625,0.44412495176084965
XA_S16_00_MH1,77.0,1972-05-02 23:20:16.905660,1972-05-02 23:20:37.132075,0.9,XA,16,peaked mode,MH1,161.8782446028301,87.81336299948099,0.2717123354215042
XA_S16_00_MH1,95.0,1972-05-03 01:41:31.169811,1972-05-03 01:41:51.396226,0.92,XA,16,peaked mode,MH1,154.72232462869422,89.32885016146379,0.06671243296341652
XA_S16_00_MH1,14.0,1972-05-03 04:53:23.773585,1972-05-03 04:53:38.867925,0.91,XA,16,peaked mode,MH1,95.16258018447846,83.88685777220574,0.31611211190537297
XA_S16_00_MH1,25.0,1972-05-03 06:10:13.283019,1972-05-03 06:10:33.509434,0.91,XA,16,peaked mode,MH1,112.63953962569548,87.67938028039383,0.6289641063482047
XA_S16_00_MH1,15.0,1972-05-03 07:17:42.641509,1972-05-03 07:18:02.716981,0.93,XA,16,peaked mode,MH1,143.01706884302615,80.14624482241668,0.5312946114543856
XA_S16_00_MH1,95.0,1972-05-03 07:28:55.547170,1972-05-03 07:29:15.773585,0.91,XA,16,peaked mode,MH1,156.62262852429006,88.91181177829395,0.2424049268912971
XA_S16_00_MH1,28.0,1972-05-03 07:43:37.811321,1972-05-03 07:43:58.037736,0.9,XA,16,peaked mode,MH1,129.7279281049476,86.51493312227134,0.5718895688406993
XA_S16_00_MH1,32.0,1972-05-03 09:05:46.566038,1972-05-03 09:06:06.792453,0.92,XA,16,peaked mode,MH1,4.871370243125654,84.31545898460763,0.5573134163511678
XA_S16_00_MH1,24.0,1972-05-03 09:09:40.075472,1972-05-03 09:10:00.301887,0.9,XA,16,peaked mode,MH1,20.096937322274183,85.05578439014076,0.5940437518684369
XA_S16_00_MH1,18.0,1972-05-03 09:17:50.037736,1972-05-03 09:18:10.264151,0.91,XA,16,peaked mode,MH1,90.2525809345726,84.6818506452249,0.7782859628770966
XA_S16_00_MH1,24.0,1972-05-03 09:45:18.339623,1972-05-03 09:45:38.566038,0.91,XA,16,peaked mode,MH1,116.98084078878445,87.33040753146008,0.6185800770755384
XA_S16_00_MH1,30.0,1972-05-03 09:53:24.528302,1972-05-03 09:53:44.603774,0.92,XA,16,peaked mode,MH1,111.16918992742467,87.30936104809388,0.4064175093097792
XA_S16_00_MH1,56.0,1972-05-03 10:12:52.528302,1972-05-03 10:13:12.754717,0.91,XA,16,peaked mode,MH1,153.70882930061086,85.2950693895742,0.4261800503978941
XA_S16_00_MH1,231.0,1972-05-03 10:24:41.962264,1972-05-03 10:25:02.188679,0.92,XA,16,peaked mode,MH1,117.42318569441898,88.69317996607079,0.6441774814399176
XA_S16_00_MH1,60.0,1972-05-03 10:28:59.471698,1972-05-03 10:29:19.698113,0.9,XA,16,peaked mode,MH1,159.2159456390905,85.39810244005132,0.31476285219938116
XA_S16_00_MH1,62.0,1972-05-03 10:37:11.547170,1972-05-03 10:37:31.773585,0.9,XA,16,peaked mode,MH1,152.71732428021056,85.65755091662977,0.3688179016704635
XA_S16_00_MH1,60.0,1972-05-03 10:38:47.245283,1972-05-03 10:39:07.471698,0.9,XA,16,peaked mode,MH1,162.79897466217565,86.11220074902621,0.41730285267642914
XA_S16_00_MH1,64.0,1972-05-03 10:48:15.094340,1972-05-03 10:48:35.320755,0.93,XA,16,peaked mode,MH1,159.3544810345721,85.98061464792909,0.29015651737642434
XA_S16_00_MH1,63.0,1972-05-03 10:51:24.679245,1972-05-03 10:51:44.905660,0.9,XA,16,peaked mode,MH1,157.3095857829247,86.752934149422,0.4596803957599008
XA_S16_00_MH1,111.0,1972-05-03 12:03:20.905660,1972-05-03 12:03:41.132075,0.9,XA,16,peaked mode,MH1,146.37471277363986,86.84049682902423,0.2290734783338458
XA_S16_00_MH1,99.0,1972-05-03 12:30:12.981132,1972-05-03 12:30:33.207547,0.9,XA,16,peaked mode,MH1,145.6475448792646,87.09132799150944,0.2596459908312121
XA_S16_00_MH1,67.0,1972-05-03 13:08:41.207547,1972-05-03 13:09:01.283019,0.92,XA,16,peaked mode,MH1,83.63519298505408,87.64143320055796,0.3339311714051249
XA_S16_00_MH1,14.0,1972-05-03 13:47:28.452830,1972-05-03 13:47:48.528302,0.94,XA,16,peaked mode,MH1,126.72491126080718,82.16880288171727,0.6750246385112235
XA_S16_00_MH1,281.0,1972-05-03 13:58:28.679245,1972-05-03 13:58:48.754717,0.92,XA,16,peaked mode,MH1,94.43491240787169,87.70340552050635,0.25418705733295066
XA_S16_00_MH1,61.0,1972-05-03 15:32:48.905660,1972-05-03 15:33:08.981132,0.9,XA,16,peaked mode,MH1,65.81302751127458,84.14000080963153,0.40920684225776427
XA_S16_00_MH1,40.0,1972-05-03 16:20:34.716981,1972-05-03 16:20:54.792453,0.91,XA,16,peaked mode,MH1,123.21913430729708,87.5762240387368,0.4619620606346702
XA_S16_00_MH1,135.0,1972-05-03 16:41:49.283019,1972-05-03 16:42:09.509434,0.9,XA,16,peaked mode,MH1,9.969252294396016,84.92219058207426,0.36343733584465454
XA_S16_00_MH1,156.0,1972-05-03 16:43:40.528302,1972-05-03 16:44:00.754717,0.9,XA,16,peaked mode,MH1,167.45547207691519,83.1827926813981,0.3681067062573529
XA_S16_00_MH1,69.0,1972-05-03 18:37:36.452830,1972-05-03 18:37:51.547170,0.91,XA,16,peaked mode,MH1,51.61156563425192,84.41967655081905,0.3318522005664056
XA_S16_00_MH1,59.0,1972-05-03 18:41:30.415094,1972-05-03 18:41:45.509434,0.91,XA,16,peaked mode,MH1,70.75068519501077,84.95641114528911,0.0749970495609544
XA_S16_00_MH1,227.0,1972-05-03 18:43:09.735849,1972-05-03 18:43:29.962264,0.91,XA,16,peaked mode,MH1,7.76288409383126,85.02025389689003,0.22848047865609108
XA_S16_00_MH1,152.0,1972-05-03 19:12:45.584906,1972-05-03 19:13:05.660378,0.92,XA,16,peaked mode,MH1,167.32994546578112,87.89533731541908,0.5321952322517746
XA_S16_00_MH1,229.0,1972-05-03 20:08:56.452830,1972-05-03 20:09:11.547170,0.91,XA,16,peaked mode,MH1,166.71529265613222,84.75264829653962,0.33285498361981813
XA_S16_00_MH1,150.0,1972-05-03 20:11:44.000000,1972-05-03 20:12:04.075472,0.91,XA,16,peaked mode,MH1,0.2811265253947336,86.45893938555346,0.2912080158170192
XA_S16_00_MH1,115.0,1972-05-03 20:42:12.377358,1972-05-03 20:42:32.452830,0.93,XA,16,peaked mode,MH1,158.26024884245584,87.07315114736353,0.12252751370461193
XA_S16_00_MH1,53.0,1972-05-03 21:19:15.622642,1972-05-03 21:19:35.849057,0.91,XA,16,peaked mode,MH1,170.47394247022459,86.56167813283224,0.32772179451995903
