Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S12_00_MHZ,503.0,1972-04-03 10:51:13.811321,1972-04-03 10:51:33.886793,0.95,XA,12,peaked mode,MHZ,107.67955451888577,67.24621073860332,0.6253321998199521
XA_S12_00_MHZ,16.0,1972-04-03 14:40:09.811321,1972-04-03 14:40:29.886793,0.97,XA,12,peaked mode,MHZ,29.67424817306499,54.24586406400611,0.9609003039323506
XA_S12_00_MHZ,15.0,1972-04-06 14:17:00.377358,1972-04-06 14:17:20.452830,0.96,XA,12,peaked mode,MHZ,42.623083346391375,55.116233475966666,0.11849031243311596
XA_S12_00_MHZ,16.0,1972-04-07 16:41:00.075472,1972-04-07 16:41:20.150944,0.97,XA,12,peaked mode,MHZ,40.61118998324262,55.642924815106745,0.15670178033919127
XA_S12_00_MHZ,446.0,1972-04-08 05:02:37.132075,1972-04-08 05:02:57.207547,0.96,XA,12,peaked mode,MHZ,179.36957755887929,45.36170004636145,0.7888181695698314
XA_S12_00_MHZ,690.0,1972-04-08 08:49:13.962264,1972-04-08 08:49:34.037736,0.94,XA,12,peaked mode,MHZ,177.84095091767006,22.9055935595347,0.5421529739643961
XA_S12_00_MHZ,541.0,1972-04-08 08:55:52.754717,1972-04-08 08:56:12.830189,0.96,XA,12,peaked mode,MHZ,25.946023952585065,7.007949556540352,0.20250324480812645
XA_S12_00_MHZ,401.0,1972-04-08 09:20:15.245283,1972-04-08 09:20:35.320755,0.98,XA,12,peaked mode,MHZ,0.31344808720486633,53.0813578111318,0.7297398789442485
XA_S12_00_MHZ,468.0,1972-04-08 09:47:46.867925,1972-04-08 09:48:06.943397,0.97,XA,12,peaked mode,MHZ,26.10329939857408,11.189624828299635,0.2930461620469725
XA_S12_00_MHZ,173.0,1972-04-08 15:00:55.849057,1972-04-08 15:01:15.924529,0.94,XA,12,peaked mode,MHZ,90.0,22.36449686518032,0.1538761500523659
XA_S12_00_MHZ,556.0,1972-04-09 06:46:11.924528,1972-04-09 06:46:32.000000,0.97,XA,12,peaked mode,MHZ,23.20841051651283,9.309881900158931,0.25777841482466113
XA_S12_00_MHZ,284.0,1972-04-09 06:46:57.962264,1972-04-09 06:47:18.037736,0.97,XA,12,peaked mode,MHZ,0.30940075522355936,66.94966263157968,0.4952216861822257
XA_S12_00_MHZ,383.0,1972-04-09 06:47:16.830189,1972-04-09 06:47:36.905661,0.96,XA,12,peaked mode,MHZ,26.320219133016845,14.220975253542429,0.32913345111577325
XA_S12_00_MHZ,339.0,1972-04-09 06:47:48.226415,1972-04-09 06:48:08.301887,0.97,XA,12,peaked mode,MHZ,0.3933647005067677,59.90057691395655,0.5825449630028919
XA_S12_00_MHZ,485.0,1972-04-09 06:48:18.867925,1972-04-09 06:48:38.943397,0.97,XA,12,peaked mode,MHZ,23.215821937018507,10.414157432436445,0.2978413206697146
XA_S12_00_MHZ,341.0,1972-04-09 06:49:27.245283,1972-04-09 06:49:47.320755,0.97,XA,12,peaked mode,MHZ,23.704313030293502,17.612947966024564,0.36062439342180336
XA_S12_00_MHZ,315.0,1972-04-09 06:50:13.132075,1972-04-09 06:50:33.207547,0.98,XA,12,peaked mode,MHZ,0.30704480206850526,63.1876094634967,0.5511294876575396
XA_S12_00_MHZ,412.0,1972-04-09 06:50:57.056604,1972-04-09 06:51:17.132076,0.97,XA,12,peaked mode,MHZ,23.16370556070806,11.764735798465026,0.33555051369543537
XA_S12_00_MHZ,221.0,1972-04-09 06:52:14.490566,1972-04-09 06:52:34.566038,0.97,XA,12,peaked mode,MHZ,0.2939755570209308,73.69469516317308,0.28357198143435014
XA_S12_00_MHZ,314.0,1972-04-09 06:55:42.792453,1972-04-09 06:56:02.867925,0.97,XA,12,peaked mode,MHZ,0.3203247776941093,62.27028387246748,0.5803906878342988
XA_S12_00_MHZ,371.0,1972-04-09 06:57:12.603774,1972-04-09 06:57:32.679246,0.97,XA,12,peaked mode,MHZ,22.92070389354783,13.43708904265136,0.3719896044830489
XA_S12_00_MHZ,199.0,1972-04-09 06:59:53.358491,1972-04-09 07:00:13.433963,0.96,XA,12,peaked mode,MHZ,0.13142390824084885,74.65105521008847,0.23637868279046748
XA_S12_00_MHZ,174.0,1972-04-09 07:01:13.509434,1972-04-09 07:01:33.584906,0.92,XA,12,peaked mode,MHZ,25.263289871818177,31.340782122633325,0.5548300166909355
XA_S12_00_MHZ,305.0,1972-04-09 07:06:36.075472,1972-04-09 07:06:56.150944,0.97,XA,12,peaked mode,MHZ,0.49763355989179897,63.22791162560771,0.5605450001910782
XA_S12_00_MHZ,342.0,1972-04-09 07:11:37.207547,1972-04-09 07:11:57.283019,0.98,XA,12,peaked mode,MHZ,23.72865432470193,15.569272707857117,0.40556062996998116
XA_S12_00_MHZ,16.0,1972-04-10 16:34:09.056604,1972-04-10 16:34:29.132076,0.97,XA,12,peaked mode,MHZ,44.11638790178989,54.80895270157125,0.11456843225205017
XA_S12_00_MHZ,17.0,1972-04-12 16:02:09.056604,1972-04-12 16:02:29.132076,0.97,XA,12,peaked mode,MHZ,44.92024391308774,54.08908067858099,0.13030989019701764
XA_S12_00_MHZ,16.0,1972-04-14 16:12:08.905660,1972-04-14 16:12:28.981132,0.97,XA,12,peaked mode,MHZ,43.578915010741945,53.6785745331257,0.09265126584588619
XA_S12_00_MHZ,16.0,1972-04-17 17:02:51.169811,1972-04-17 17:03:11.245283,0.96,XA,12,peaked mode,MHZ,44.2175474701562,54.064091553443056,0.09973561219781446
XA_S12_00_MHZ,16.0,1972-04-19 17:43:09.132075,1972-04-19 17:43:29.207547,0.96,XA,12,peaked mode,MHZ,44.511972298398966,53.065689581771174,0.09731015477723763
XA_S12_00_MHZ,15.0,1972-04-20 19:54:09.509434,1972-04-20 19:54:29.584906,0.97,XA,12,peaked mode,MHZ,43.12834456647195,54.515746285026744,0.08128026325203216
XA_S12_00_MHZ,20.0,1972-04-21 14:59:29.811321,1972-04-21 14:59:49.886793,0.92,XA,12,peaked mode,MHZ,44.37889558876178,54.335857331413116,0.07074028321730057
XA_S12_00_MHZ,19.0,1972-04-22 20:21:24.528302,1972-04-22 20:21:44.603774,0.94,XA,12,peaked mode,MHZ,44.62992010645564,54.176618877860065,0.08234640120716732
XA_S12_00_MHZ,18.0,1972-04-23 17:07:40.377358,1972-04-23 17:08:00.452830,0.93,XA,12,peaked mode,MHZ,43.227196433455035,53.75526935361705,0.09064224398955587
XA_S12_00_MHZ,17.0,1972-04-26 17:27:31.773585,1972-04-26 17:27:51.849057,0.97,XA,12,peaked mode,MHZ,44.96684044628698,52.52504753463049,0.151879119823407
XA_S12_00_MHZ,16.0,1972-04-27 08:47:45.207547,1972-04-27 08:48:05.283019,0.96,XA,12,peaked mode,MHZ,43.553563726089024,53.70928746964607,0.10061241787020225
XA_S12_00_MHZ,16.0,1972-04-29 11:09:10.792453,1972-04-29 11:09:30.867925,0.97,XA,12,peaked mode,MHZ,43.71962274192611,54.177312067133215,0.09203209663150944
XA_S12_00_MHZ,17.0,1972-05-01 23:46:47.245283,1972-05-01 23:47:07.320755,0.97,XA,12,peaked mode,MHZ,36.17848358141009,54.56113431134323,0.12320936094611645
XA_S12_00_MHZ,17.0,1972-05-02 23:12:59.018868,1972-05-02 23:13:19.094340,0.97,XA,12,peaked mode,MHZ,44.50430674255521,52.81867389911488,0.11466433402408663
XA_S12_00_MHZ,17.0,1972-05-03 13:48:35.773585,1972-05-03 13:48:55.849057,0.96,XA,12,peaked mode,MHZ,19.52195231047838,69.0529389263141,0.3006274957484171
XA_S12_00_MHZ,16.0,1972-05-05 23:56:43.320755,1972-05-05 23:57:03.396227,0.96,XA,12,peaked mode,MHZ,43.389031571511886,54.94732137709305,0.13461901037092927
XA_S12_00_MHZ,16.0,1972-05-06 14:21:20.000000,1972-05-06 14:21:40.075472,0.97,XA,12,peaked mode,MHZ,48.34171550034583,55.09217163563733,0.10385553641745268
XA_S12_00_MHZ,17.0,1972-05-07 14:09:24.377358,1972-05-07 14:09:44.452830,0.95,XA,12,peaked mode,MHZ,45.25373578699079,53.63957436818684,0.0859048968021776
XA_S12_00_MHZ,401.0,1972-05-07 21:49:24.377358,1972-05-07 21:49:44.452830,0.97,XA,12,peaked mode,MHZ,27.571612450990095,11.909719763738716,0.30683389981983844
XA_S12_00_MHZ,413.0,1972-05-07 21:49:45.811321,1972-05-07 21:50:05.886793,0.95,XA,12,peaked mode,MHZ,0.2958029804261273,53.65345840770477,0.700688496652978
XA_S12_00_MHZ,581.0,1972-05-07 21:50:09.207547,1972-05-07 21:50:29.283019,0.97,XA,12,peaked mode,MHZ,24.890696799583107,9.179702128221264,0.25191413855916106
XA_S12_00_MHZ,425.0,1972-05-07 21:51:02.641509,1972-05-07 21:51:22.716981,0.95,XA,12,peaked mode,MHZ,20.68536616054644,16.51130745525062,0.35023454525393544
XA_S12_00_MHZ,391.0,1972-05-07 21:51:27.849057,1972-05-07 21:51:47.924529,0.96,XA,12,peaked mode,MHZ,0.2958050382794347,55.24672225933219,0.6950122981721765
XA_S12_00_MHZ,519.0,1972-05-07 21:51:52.150943,1972-05-07 21:52:12.226415,0.97,XA,12,peaked mode,MHZ,23.13778726367203,10.975478581486204,0.29386876819288016
XA_S12_00_MHZ,330.0,1972-05-07 21:52:43.471698,1972-05-07 21:53:03.547170,0.96,XA,12,peaked mode,MHZ,23.495679728573446,19.18034532938676,0.3939925344483033
XA_S12_00_MHZ,341.0,1972-05-07 21:53:10.037736,1972-05-07 21:53:30.113208,0.96,XA,12,peaked mode,MHZ,0.3400463688101235,59.73866270885923,0.6407786046285705
XA_S12_00_MHZ,433.0,1972-05-07 21:53:38.264151,1972-05-07 21:53:58.339623,0.97,XA,12,peaked mode,MHZ,22.09276791469914,12.674238115719751,0.3361683861877159
XA_S12_00_MHZ,418.0,1972-05-07 21:54:26.566038,1972-05-07 21:54:46.641510,0.92,XA,12,peaked mode,MHZ,0.6727493393697939,57.896571576746304,0.4510164474140364
XA_S12_00_MHZ,317.0,1972-05-07 21:55:04.000000,1972-05-07 21:55:24.075472,0.97,XA,12,peaked mode,MHZ,0.34407966215259894,61.23711172232558,0.6441116420028339
XA_S12_00_MHZ,356.0,1972-05-07 21:55:46.415094,1972-05-07 21:56:06.490566,0.97,XA,12,peaked mode,MHZ,23.938713870681426,15.290547259135339,0.3906646051484313
XA_S12_00_MHZ,201.0,1972-05-07 21:56:26.415094,1972-05-07 21:56:46.490566,0.94,XA,12,peaked mode,MHZ,0.2717564142555416,74.8697763777192,0.16569810576255356
XA_S12_00_MHZ,182.0,1972-05-07 21:56:43.018868,1972-05-07 21:57:13.207547,0.93,XA,12,peaked mode,MHZ,25.578223005412053,30.37032510363465,0.6071100078922326
XA_S12_00_MHZ,693.0,1972-05-08 01:33:01.886792,1972-05-08 01:33:21.962264,0.93,XA,12,peaked mode,MHZ,0.34142066402779536,24.60636416071415,0.5838091519858626
XA_S12_00_MHZ,552.0,1972-05-08 01:38:22.037736,1972-05-08 01:38:42.113208,0.96,XA,12,peaked mode,MHZ,25.273499080366175,7.059536710002443,0.20526047480203435
XA_S12_00_MHZ,346.0,1972-05-08 01:57:43.547170,1972-05-08 01:58:03.622642,0.98,XA,12,peaked mode,MHZ,0.3262643265673488,58.97189942412816,0.630641073938095
XA_S12_00_MHZ,457.0,1972-05-08 02:11:06.113208,1972-05-08 02:11:26.188680,0.98,XA,12,peaked mode,MHZ,26.09129671156651,10.93237211672711,0.2897366013889598
XA_S12_00_MHZ,419.0,1972-05-08 02:27:44.754717,1972-05-08 02:28:04.830189,0.97,XA,12,peaked mode,MHZ,0.33387288153929556,52.13932349738798,0.7424390933775572
XA_S12_00_MHZ,388.0,1972-05-08 10:00:29.132075,1972-05-08 10:00:49.207547,0.97,XA,12,peaked mode,MHZ,0.8422263572521796,32.63335057475,0.6895154546835535
XA_S12_00_MHZ,18.0,1972-05-08 13:37:34.339623,1972-05-08 13:37:54.415095,0.97,XA,12,peaked mode,MHZ,43.58156066016986,53.42079304546026,0.09535033474428442
XA_S12_00_MHZ,555.0,1972-05-08 18:43:44.301887,1972-05-08 18:44:04.377359,0.96,XA,12,peaked mode,MHZ,13.850059124442163,33.366123254795774,0.5602980646298685
XA_S12_00_MHZ,17.0,1972-05-09 13:51:14.113208,1972-05-09 13:51:34.188680,0.95,XA,12,peaked mode,MHZ,44.08443363037487,53.83374101481917,0.08765272962594185
XA_S12_00_MHZ,17.0,1972-05-09 18:43:39.018868,1972-05-09 18:43:59.094340,0.96,XA,12,peaked mode,MHZ,44.37203888387929,53.69698165940371,0.07331514322449201
XA_S12_00_MHZ,15.0,1972-05-12 00:37:58.641509,1972-05-12 00:38:18.716981,0.97,XA,12,peaked mode,MHZ,43.52119202048514,54.32772591543294,0.09130184109183523
XA_S12_00_MHZ,15.0,1972-05-13 00:39:58.792453,1972-05-13 00:40:18.867925,0.97,XA,12,peaked mode,MHZ,46.22271842324753,54.06020303311408,0.10401962449682157
XA_S12_00_MHZ,16.0,1972-05-14 01:19:54.867925,1972-05-14 01:20:14.943397,0.96,XA,12,peaked mode,MHZ,89.63613493881593,76.05646718007537,0.8028063132048562
XA_S12_00_MHZ,16.0,1972-05-14 17:03:57.584906,1972-05-14 17:04:17.660378,0.96,XA,12,peaked mode,MHZ,105.87650061417438,82.69269909307275,0.6794830278837017
XA_S12_00_MHZ,15.0,1972-05-16 15:19:59.094340,1972-05-16 15:20:19.169812,0.97,XA,12,peaked mode,MHZ,44.94302657955827,54.08214381511527,0.08781370921273833
XA_S12_00_MHZ,16.0,1972-05-17 06:21:14.113208,1972-05-17 06:21:34.188680,0.97,XA,12,peaked mode,MHZ,44.56864765893902,53.491065975828086,0.08639173373002522
XA_S12_00_MHZ,16.0,1972-05-18 05:41:14.113208,1972-05-18 05:41:34.188680,0.96,XA,12,peaked mode,MHZ,44.08834708147145,54.57705826158643,0.10224394623954823
XA_S12_00_MHZ,16.0,1972-05-19 05:27:13.962264,1972-05-19 05:27:34.037736,0.96,XA,12,peaked mode,MHZ,44.528133198643864,53.764248863269046,0.08490794411144703
XA_S12_00_MHZ,16.0,1972-05-20 05:30:09.056604,1972-05-20 05:30:29.132076,0.96,XA,12,peaked mode,MHZ,43.58151913779484,54.22065157308157,0.0699891037436211
XA_S12_00_MHZ,16.0,1972-05-21 17:48:59.471698,1972-05-21 17:49:19.547170,0.97,XA,12,peaked mode,MHZ,44.52851352042374,54.40582680516424,0.09296532235649896
XA_S12_00_MHZ,17.0,1972-05-21 23:36:29.283019,1972-05-21 23:36:49.358491,0.95,XA,12,peaked mode,MHZ,43.49090820347055,54.23852111863343,0.08093968942344097
XA_S12_00_MHZ,16.0,1972-05-23 13:24:10.415094,1972-05-23 13:24:30.490566,0.97,XA,12,peaked mode,MHZ,50.62863938952523,60.861082828326076,0.40976469171271596
XA_S12_00_MHZ,16.0,1972-05-23 23:21:36.301887,1972-05-23 23:21:56.377359,0.97,XA,12,peaked mode,MHZ,29.801496097213086,59.87844595707087,0.27714209681932445
XA_S12_00_MHZ,16.0,1972-05-25 00:18:29.132075,1972-05-25 00:18:49.207547,0.95,XA,12,peaked mode,MHZ,45.905226398672255,53.55340435899661,0.10580846198719597
XA_S12_00_MHZ,16.0,1972-05-25 21:25:43.849057,1972-05-25 21:26:03.924529,0.96,XA,12,peaked mode,MHZ,42.68142931815086,54.822299351818465,0.20671683860118703
XA_S12_00_MHZ,19.0,1972-05-26 17:03:16.981132,1972-05-26 17:03:37.056604,0.96,XA,12,peaked mode,MHZ,48.011574178694474,56.8829096645384,0.1332712349451184
XA_S12_00_MHZ,17.0,1972-05-28 01:15:47.471698,1972-05-28 01:16:07.547170,0.96,XA,12,peaked mode,MHZ,44.10667593639068,53.346623128399884,0.08655443402563695
XA_S12_00_MHZ,17.0,1972-05-28 06:10:08.603774,1972-05-28 06:10:28.679246,0.96,XA,12,peaked mode,MHZ,44.66356168799281,52.954665021450644,0.10227516322552319
XA_S12_00_MHZ,17.0,1972-05-28 23:34:12.226415,1972-05-28 23:34:32.301887,0.96,XA,12,peaked mode,MHZ,42.23616451158636,54.59958610704387,0.08376460687922675
XA_S12_00_MHZ,16.0,1972-05-31 23:51:12.150943,1972-05-31 23:51:32.226415,0.97,XA,12,peaked mode,MHZ,44.58186593935301,55.75987987930595,0.1031765356265065
XA_S12_00_MHZ,16.0,1972-06-01 22:57:36.905660,1972-06-01 22:57:56.981132,0.96,XA,12,peaked mode,MHZ,43.94624187321094,53.44699429264247,0.11875820185417252
XA_S12_00_MHZ,15.0,1972-06-02 23:07:32.830189,1972-06-02 23:07:52.905661,0.97,XA,12,peaked mode,MHZ,44.061435452902536,54.84593937300815,0.09796533872242899
XA_S12_00_MHZ,16.0,1972-06-03 23:08:01.660377,1972-06-03 23:08:21.735849,0.96,XA,12,peaked mode,MHZ,44.454811689024716,55.29984497424104,0.09307328879184637
XA_S12_00_MHZ,17.0,1972-06-04 23:06:00.905660,1972-06-04 23:06:20.981132,0.97,XA,12,peaked mode,MHZ,46.40097382390309,56.107921732347044,0.12028193248236246
XA_S12_00_MHZ,16.0,1972-06-05 16:55:10.037736,1972-06-05 16:55:30.113208,0.95,XA,12,peaked mode,MHZ,0.5816260515367953,79.3381813601273,0.4645769524007425
XA_S12_00_MHZ,161.0,1972-06-06 03:48:49.660377,1972-06-06 03:49:09.735849,0.91,XA,12,peaked mode,MHZ,59.92993754444158,25.07263493649826,0.15900224889324008
XA_S12_00_MHZ,574.0,1972-06-06 03:56:10.113208,1972-06-06 03:56:30.188680,0.92,XA,12,peaked mode,MHZ,176.8094714604585,37.21009143503294,0.7801994861366752
XA_S12_00_MHZ,344.0,1972-06-06 03:56:54.943396,1972-06-06 03:57:15.169811,0.92,XA,12,peaked mode,MHZ,1.8264818362700443,20.52372165471056,0.47208262204160245
XA_S12_00_MHZ,318.0,1972-06-06 03:57:13.056604,1972-06-06 03:57:33.132076,0.93,XA,12,peaked mode,MHZ,0.5354461348652356,62.39397100333727,0.5401542694019712
XA_S12_00_MHZ,402.0,1972-06-06 03:57:32.981132,1972-06-06 03:57:53.056604,0.96,XA,12,peaked mode,MHZ,22.079801512427185,15.998396042556912,0.38774076018981546
XA_S12_00_MHZ,298.0,1972-06-06 03:58:22.188679,1972-06-06 03:58:42.264151,0.92,XA,12,peaked mode,MHZ,0.2402335534705419,64.74059538634206,0.49340573095075685
XA_S12_00_MHZ,318.0,1972-06-06 03:58:46.037736,1972-06-06 03:59:06.113208,0.96,XA,12,peaked mode,MHZ,23.951014497111036,20.11688077177284,0.4511502068928743
XA_S12_00_MHZ,298.0,1972-06-06 03:59:49.584906,1972-06-06 04:00:09.660378,0.98,XA,12,peaked mode,MHZ,23.88249760315887,20.824811475439105,0.46702457141635567
XA_S12_00_MHZ,447.0,1972-06-06 04:43:27.547170,1972-06-06 04:43:47.622642,0.97,XA,12,peaked mode,MHZ,0.5094207051419731,49.223644392798114,0.800248679398468
XA_S12_00_MHZ,17.0,1972-06-06 16:12:29.283019,1972-06-06 16:12:49.358491,0.96,XA,12,peaked mode,MHZ,42.99985914201135,54.20647606548438,0.14656505155090976
XA_S12_00_MHZ,16.0,1972-06-07 06:43:58.943396,1972-06-07 06:44:19.018868,0.97,XA,12,peaked mode,MHZ,44.142049819605,53.8713161056567,0.08064300697231945
XA_S12_00_MHZ,15.0,1972-06-07 21:17:59.245283,1972-06-07 21:18:19.320755,0.96,XA,12,peaked mode,MHZ,44.380415393599506,54.01861631185222,0.09010072928322689
XA_S12_00_MHZ,16.0,1972-06-09 14:14:58.867925,1972-06-09 14:15:18.943397,0.96,XA,12,peaked mode,MHZ,43.25960797642522,54.33096161703314,0.08739101985502686
XA_S12_00_MHZ,15.0,1972-06-12 13:20:38.943396,1972-06-12 13:20:59.018868,0.97,XA,12,peaked mode,MHZ,44.01900771376601,54.476576139832595,0.07588677570720921
XA_S12_00_MHZ,16.0,1972-06-14 12:55:24.075472,1972-06-14 12:55:44.150944,0.97,XA,12,peaked mode,MHZ,44.55900401012234,54.45821055465489,0.11152142738654205
XA_S12_00_MHZ,17.0,1972-06-16 15:13:32.075472,1972-06-16 15:13:52.150944,0.97,XA,12,peaked mode,MHZ,43.11794527087393,53.36187244085487,0.07878030282883061
XA_S12_00_MHZ,16.0,1972-06-18 14:03:35.698113,1972-06-18 14:03:55.773585,0.96,XA,12,peaked mode,MHZ,43.69173081348737,55.882336936304036,0.10722294843395067
XA_S12_00_MHZ,16.0,1972-06-19 18:52:09.207547,1972-06-19 18:52:29.283019,0.96,XA,12,peaked mode,MHZ,44.13131258944464,55.282291249296904,0.10354490917307328
XA_S12_00_MHZ,16.0,1972-06-20 12:00:19.320755,1972-06-20 12:00:39.396227,0.97,XA,12,peaked mode,MHZ,43.51798917092499,53.810528394257275,0.08440819888796346
XA_S12_00_MHZ,16.0,1972-06-22 11:42:30.641509,1972-06-22 11:42:50.716981,0.97,XA,12,peaked mode,MHZ,43.43364512440362,55.095999150331124,0.10916182321099278
XA_S12_00_MHZ,16.0,1972-06-23 12:23:13.509434,1972-06-23 12:23:33.584906,0.96,XA,12,peaked mode,MHZ,42.70412275018795,52.1770359832124,0.09795791262733265
XA_S12_00_MHZ,16.0,1972-06-24 13:05:21.207547,1972-06-24 13:05:41.283019,0.96,XA,12,peaked mode,MHZ,44.18461562777893,54.09173735830862,0.11397912061410646
XA_S12_00_MHZ,17.0,1972-06-26 13:10:53.433962,1972-06-26 13:11:13.509434,0.96,XA,12,peaked mode,MHZ,44.37742603075457,54.44964489965163,0.08441025180475639
XA_S12_00_MHZ,16.0,1972-06-27 13:05:10.490566,1972-06-27 13:05:30.566038,0.97,XA,12,peaked mode,MHZ,43.58415645336408,54.39523913814219,0.101232651809031
XA_S12_00_MHZ,17.0,1972-06-28 13:38:48.603774,1972-06-28 13:39:08.679246,0.96,XA,12,peaked mode,MHZ,42.912590162990554,53.78788416640436,0.12472530244162876
XA_S12_00_MHZ,17.0,1972-06-29 12:53:26.490566,1972-06-29 12:53:46.566038,0.95,XA,12,peaked mode,MHZ,44.194809881846524,54.488807642025506,0.10194631406623765
XA_S12_00_MHZ,16.0,1972-06-30 14:02:10.867925,1972-06-30 14:02:30.943397,0.96,XA,12,peaked mode,MHZ,43.70085655080386,52.81835514239349,0.09409503788523395
XA_S12_00_MHZ,504.0,1972-06-30 23:33:05.811321,1972-06-30 23:33:36.000000,0.93,XA,12,peaked mode,MHZ,65.50243254294016,0.26258573218799813,0.005185963863550385
XA_S12_00_MHZ,16.0,1972-07-01 13:57:39.773585,1972-07-01 13:57:59.849057,0.96,XA,12,peaked mode,MHZ,43.748565001905696,53.1612340529411,0.08533808426520709
XA_S12_00_MHZ,16.0,1972-07-02 15:01:50.490566,1972-07-02 15:02:10.566038,0.97,XA,12,peaked mode,MHZ,42.123874692885984,54.430012887241936,0.09904165445136007
XA_S12_00_MHZ,16.0,1972-07-03 13:17:58.188679,1972-07-03 13:18:18.264151,0.97,XA,12,peaked mode,MHZ,43.61826999046853,54.486289710778095,0.1138150609151805
XA_S12_00_MHZ,15.0,1972-07-04 08:11:09.886792,1972-07-04 08:11:29.962264,0.97,XA,12,peaked mode,MHZ,44.77153923568832,55.97032012407187,0.2091099740130051
XA_S12_00_MHZ,902.0,1972-07-05 15:39:58.490566,1972-07-05 15:40:18.566038,0.96,XA,12,peaked mode,MHZ,0.2831745514662965,31.84538306338102,0.471228450523972
XA_S12_00_MHZ,656.0,1972-07-05 15:40:40.000000,1972-07-05 15:41:00.075472,0.97,XA,12,peaked mode,MHZ,0.3813692981949252,26.823947803344964,0.6434722945799914
XA_S12_00_MHZ,655.0,1972-07-05 15:41:31.773585,1972-07-05 15:41:51.849057,0.96,XA,12,peaked mode,MHZ,24.68071715878408,5.956472418961075,0.1747277980813569
XA_S12_00_MHZ,405.0,1972-07-05 15:42:48.603774,1972-07-05 15:43:08.679246,0.97,XA,12,peaked mode,MHZ,0.2882216715752957,52.69848378304002,0.7190985293106187
XA_S12_00_MHZ,622.0,1972-07-05 15:43:19.547170,1972-07-05 15:43:39.622642,0.97,XA,12,peaked mode,MHZ,24.88329580466735,7.586691130405557,0.19500177542708547
XA_S12_00_MHZ,507.0,1972-07-05 15:44:28.528302,1972-07-05 15:44:48.603774,0.97,XA,12,peaked mode,MHZ,0.2229477313716626,38.62490031557956,0.7923890695572711
XA_S12_00_MHZ,623.0,1972-07-05 15:45:28.000000,1972-07-05 15:45:48.075472,0.94,XA,12,peaked mode,MHZ,23.585168720357267,6.214773324090671,0.18483777147335625
XA_S12_00_MHZ,389.0,1972-07-05 15:47:27.698113,1972-07-05 15:47:47.773585,0.96,XA,12,peaked mode,MHZ,179.14824906164293,53.24809931775302,0.6832855453964052
XA_S12_00_MHZ,457.0,1972-07-05 15:52:08.905660,1972-07-05 15:52:28.981132,0.97,XA,12,peaked mode,MHZ,0.878780054153849,45.035082781825416,0.8210299810051094
XA_S12_00_MHZ,338.0,1972-07-05 16:01:31.320755,1972-07-05 16:01:51.396227,0.97,XA,12,peaked mode,MHZ,0.4730625210582205,61.56134721980637,0.5651277350780998
XA_S12_00_MHZ,21.0,1972-07-05 16:34:59.773585,1972-07-05 16:35:19.849057,0.94,XA,12,peaked mode,MHZ,126.91630092131055,83.81178211274167,0.2634912940822783
XA_S12_00_MHZ,533.0,1972-07-05 16:38:50.113208,1972-07-05 16:39:10.188680,0.96,XA,12,peaked mode,MHZ,179.65648614251427,32.91968301247548,0.7579696302851764
XA_S12_00_MHZ,612.0,1972-07-05 18:16:46.339623,1972-07-05 18:17:06.415095,0.96,XA,12,peaked mode,MHZ,177.53277215168492,34.892800512094325,0.7810984571746359
XA_S12_00_MHZ,633.0,1972-07-05 18:29:45.056604,1972-07-05 18:30:05.132076,0.92,XA,12,peaked mode,MHZ,90.0,5.857379207721526,0.12883952149040995
XA_S12_00_MHZ,16.0,1972-07-06 17:25:09.886792,1972-07-06 17:25:29.962264,0.97,XA,12,peaked mode,MHZ,43.05020072102051,53.74872568561421,0.09162233673390617
XA_S12_00_MHZ,16.0,1972-07-07 08:05:08.981132,1972-07-07 08:05:29.056604,0.97,XA,12,peaked mode,MHZ,43.53524215000449,53.897089400759604,0.09571902014161922
